$GPGGA,025552.80,3015.9411847,N,12007.1909173,E,4,37,0.4,11.9181,M,7.098,M,0.8,0004*70
$GPGGA,025552.90,3015.9411849,N,12007.1909171,E,4,37,0.4,11.9167,M,7.098,M,0.9,0004*74
$GPGGA,025553.00,3015.9411847,N,12007.1909179,E,4,37,0.4,11.9157,M,7.098,M,1.0,0004*71
$GPGGA,025553.10,3015.9411850,N,12007.1909168,E,4,36,0.4,11.9145,M,7.098,M,0.1,0004*74
$GPGGA,025553.20,3015.9411842,N,12007.1909172,E,4,37,0.4,11.9137,M,7.098,M,0.2,0004*78
$GPGGA,025553.30,3015.9411844,N,12007.1909174,E,4,37,0.4,11.9134,M,7.098,M,0.3,0004*7B
$GPGGA,025553.40,3015.9411844,N,12007.1909177,E,4,36,0.5,11.9111,M,7.098,M,0.4,0004*7F
$GPGGA,025553.50,3015.9411846,N,12007.1909177,E,4,37,0.4,11.9098,M,7.098,M,0.5,0004*7D
$GPGGA,025553.60,3015.9411843,N,12007.1909172,E,4,37,0.4,11.9130,M,7.098,M,0.6,0004*7E
$GPGGA,025553.70,3015.9411850,N,12007.1909176,E,4,36,0.4,11.9140,M,7.098,M,0.7,0004*7E
$GPGGA,025553.80,3015.9411842,N,12007.1909170,E,4,36,0.4,11.9175,M,7.098,M,0.8,0004*7D
$GPGGA,025553.90,3015.9411846,N,12007.1909171,E,4,36,0.4,11.9154,M,7.098,M,0.9,0004*7B
$GPGGA,025554.00,3015.9411839,N,12007.1909163,E,4,36,0.5,11.9183,M,7.098,M,1.0,0004*7D
$GPGGA,025554.10,3015.9411839,N,12007.1909153,E,4,36,0.4,11.9211,M,7.098,M,0.1,0004*76
$GPGGA,025554.20,3015.9411845,N,12007.1909156,E,4,36,0.4,11.9215,M,7.098,M,0.2,0004*7C
$GPGGA,025554.30,3015.9411846,N,12007.1909149,E,4,36,0.4,11.9244,M,7.098,M,0.3,0004*75
$GPGGA,025554.40,3015.9411842,N,12007.1909144,E,4,36,0.4,11.9293,M,7.098,M,0.4,0004*76
$GPGGA,025554.50,3015.9411830,N,12007.1909133,E,4,36,0.4,11.9317,M,7.098,M,0.5,0004*7E
$GPGGA,025554.60,3015.9411832,N,12007.1909134,E,4,36,0.5,11.9326,M,7.098,M,0.6,0004*78
$GPGGA,025554.70,3015.9411826,N,12007.1909113,E,4,36,0.5,11.9366,M,7.098,M,0.7,0004*7C
$GPGGA,025554.80,3015.9411810,N,12007.1909118,E,4,36,0.5,11.9371,M,7.098,M,0.8,0004*74
$GPGGA,025554.90,3015.9411793,N,12007.1909099,E,4,36,0.5,11.9477,M,7.098,M,0.9,0004*79
$GPGGA,025555.00,3015.9411782,N,12007.1909103,E,4,35,0.5,11.9550,M,7.098,M,1.0,0004*7C
$GPGGA,025555.10,3015.9411782,N,12007.1909108,E,4,35,0.5,11.9497,M,7.098,M,0.1,0004*7C
$GPGGA,025555.20,3015.9411793,N,12007.1909121,E,4,35,0.5,11.9429,M,7.098,M,0.2,0004*72
$GPGGA,025555.30,3015.9411792,N,12007.1909121,E,4,35,0.5,11.9413,M,7.098,M,0.3,0004*7A
$GPGGA,025555.40,3015.9411811,N,12007.1909124,E,4,35,0.5,11.9457,M,7.098,M,0.4,0004*7B
$GPGGA,025555.50,3015.9411778,N,12007.1909107,E,4,35,0.5,11.9491,M,7.098,M,0.5,0004*70
$GPGGA,025555.60,3015.9411770,N,12007.1909115,E,4,35,0.5,11.9459,M,7.098,M,0.6,0004*7F
$GPGGA,025555.70,3015.9411775,N,12007.1909155,E,4,34,0.5,11.9371,M,7.098,M,0.7,0004*72
$GPGGA,025555.80,3015.9411777,N,12007.1909148,E,4,34,0.5,11.9409,M,7.098,M,0.8,0004*74
$GPGGA,025555.90,3015.9411795,N,12007.1909144,E,4,34,0.5,11.9394,M,7.098,M,0.9,0004*77
$GPGGA,025556.00,3015.9411793,N,12007.1909125,E,4,34,0.5,11.9390,M,7.098,M,1.0,0004*70
$GPGGA,025556.10,3015.9411789,N,12007.1909125,E,4,34,0.5,11.9377,M,7.098,M,1.1,0004*72
$GPGGA,025556.20,3015.9411804,N,12007.1909122,E,4,34,0.5,11.9335,M,7.098,M,0.2,0004*78
$GPGGA,025556.30,3015.9411796,N,12007.1909117,E,4,34,0.5,11.9396,M,7.098,M,0.3,0004*73
$GPGGA,025556.40,3015.9411818,N,12007.1909108,E,4,35,0.5,11.9368,M,7.098,M,0.4,0004*74
$GPGGA,025556.50,3015.9411840,N,12007.1909099,E,4,35,0.5,11.9354,M,7.098,M,0.5,0004*7F
$GPGGA,025556.60,3015.9411828,N,12007.1909031,E,4,35,0.5,11.9487,M,7.098,M,0.6,0004*7A
$GPGGA,025556.70,3015.9411849,N,12007.1908925,E,4,35,0.5,11.9525,M,7.098,M,0.7,0004*79
$GPGGA,025556.80,3015.9411928,N,12007.1908757,E,4,36,0.4,11.9686,M,7.098,M,0.8,0004*7C
$GPGGA,025556.90,3015.9412026,N,12007.1908544,E,4,35,0.5,11.9698,M,7.098,M,0.9,0004*75
$GPGGA,025557.00,3015.9412093,N,12007.1908199,E,4,35,0.5,11.9731,M,7.098,M,1.0,0004*7D
$GPGGA,025557.10,3015.9412224,N,12007.1907873,E,4,35,0.5,11.9735,M,7.098,M,0.1,0004*74
$GPGGA,025557.20,3015.9412361,N,12007.1907549,E,4,35,0.5,11.9594,M,7.098,M,0.2,0004*79
$GPGGA,025557.30,3015.9412462,N,12007.1907213,E,4,36,0.5,11.9536,M,7.098,M,0.3,0004*7E
$GPGGA,025557.40,3015.9412576,N,12007.1906931,E,4,36,0.4,11.9474,M,7.098,M,0.4,0004*76
$GPGGA,025557.50,3015.9412665,N,12007.1906705,E,4,36,0.5,11.9340,M,7.098,M,0.5,0004*7F
$GPGGA,025557.60,3015.9412710,N,12007.1906551,E,4,36,0.5,11.9206,M,7.098,M,0.6,0004*7C
$GPGGA,025557.70,3015.9412742,N,12007.1906432,E,4,36,0.5,11.9101,M,7.098,M,0.7,0004*7B
$GPGGA,025557.80,3015.9412726,N,12007.1906394,E,4,36,0.5,11.9078,M,7.098,M,0.8,0004*7D
$GPGGA,025557.90,3015.9412723,N,12007.1906390,E,4,36,0.5,11.9090,M,7.098,M,0.9,0004*7A
$GPGGA,025558.00,3015.9412723,N,12007.1906369,E,4,36,0.5,11.9079,M,7.098,M,1.0,0004*75
$GPGGA,025558.10,3015.9412713,N,12007.1906354,E,4,36,0.5,11.9045,M,7.098,M,0.1,0004*76
$GPGGA,025558.20,3015.9412691,N,12007.1906354,E,4,36,0.5,11.9141,M,7.098,M,0.2,0004*78
$GPGGA,025558.30,3015.9412695,N,12007.1906360,E,4,36,0.5,11.9125,M,7.098,M,0.3,0004*79
$GPGGA,025558.40,3015.9412686,N,12007.1906331,E,4,36,0.5,11.9162,M,7.098,M,0.4,0004*7C
$GPGGA,025558.50,3015.9412675,N,12007.1906320,E,4,36,0.5,11.9139,M,7.098,M,0.5,0004*7E
$GPGGA,025558.60,3015.9412669,N,12007.1906318,E,4,36,0.5,11.9185,M,7.098,M,0.6,0004*7F
$GPGGA,025558.70,3015.9412675,N,12007.1906327,E,4,36,0.5,11.9142,M,7.098,M,0.7,0004*75
$GPGGA,025558.80,3015.9412674,N,12007.1906315,E,4,36,0.5,11.9159,M,7.098,M,0.8,0004*7F
$GPGGA,025558.90,3015.9412678,N,12007.1906312,E,4,36,0.5,11.9166,M,7.098,M,0.9,0004*78
$GPGGA,025559.00,3015.9412672,N,12007.1906311,E,4,36,0.5,11.9142,M,7.098,M,1.0,0004*77
$GPGGA,025559.10,3015.9412683,N,12007.1906311,E,4,36,0.5,11.9144,M,7.098,M,0.1,0004*7E
$GPGGA,025559.20,3015.9412680,N,12007.1906310,E,4,36,0.5,11.9119,M,7.098,M,0.2,0004*74
$GPGGA,025559.30,3015.9412680,N,12007.1906302,E,4,36,0.5,11.9121,M,7.098,M,0.3,0004*7C
$GPGGA,025559.40,3015.9412680,N,12007.1906302,E,4,36,0.5,11.9082,M,7.098,M,0.4,0004*74
$GPGGA,025559.50,3015.9412677,N,12007.1906296,E,4,36,0.5,11.9106,M,7.098,M,0.5,0004*7D
$GPGGA,025559.60,3015.9412676,N,12007.1906293,E,4,36,0.5,11.9100,M,7.098,M,0.6,0004*7F
$GPGGA,025559.70,3015.9412675,N,12007.1906291,E,4,36,0.5,11.9087,M,7.098,M,0.7,0004*70
$GPGGA,025559.80,3015.9412671,N,12007.1906286,E,4,36,0.5,11.9111,M,7.098,M,0.8,0004*7C
$GPGGA,025559.90,3015.9412671,N,12007.1906295,E,4,36,0.5,11.9107,M,7.098,M,0.9,0004*79
$GPGGA,025600.00,3015.9412669,N,12007.1906293,E,4,36,0.5,11.9102,M,7.098,M,1.0,0004*7D
$GPGGA,025600.10,3015.9412669,N,12007.1906296,E,4,36,0.5,11.9083,M,7.098,M,0.1,0004*71
$GPGGA,025600.20,3015.9412666,N,12007.1906288,E,4,36,0.5,11.9082,M,7.098,M,0.2,0004*70
$GPGGA,025600.30,3015.9412666,N,12007.1906284,E,4,36,0.5,11.9143,M,7.098,M,0.3,0004*70
$GPGGA,025600.40,3015.9412661,N,12007.1906293,E,4,36,0.5,11.9098,M,7.098,M,0.4,0004*76
$GPGGA,025600.50,3015.9412664,N,12007.1906282,E,4,36,0.5,11.9129,M,7.098,M,0.5,0004*78
$GPGGA,025600.60,3015.9412658,N,12007.1906289,E,4,36,0.5,11.9148,M,7.098,M,0.6,0004*7B
$GPGGA,025600.70,3015.9412662,N,12007.1906290,E,4,36,0.5,11.9092,M,7.098,M,0.7,0004*7C
$GPGGA,025600.80,3015.9412665,N,12007.1906283,E,4,36,0.5,11.9090,M,7.098,M,0.8,0004*7B
$GPGGA,025600.90,3015.9412664,N,12007.1906287,E,4,36,0.5,11.9116,M,7.098,M,0.9,0004*71
$GPGGA,025601.00,3015.9412665,N,12007.1906289,E,4,36,0.5,11.9094,M,7.098,M,1.0,0004*75
$GPGGA,025601.10,3015.9412664,N,12007.1906288,E,4,36,0.5,11.9105,M,7.098,M,0.1,0004*7D
$GPGGA,025601.20,3015.9412665,N,12007.1906286,E,4,36,0.5,11.9088,M,7.098,M,0.2,0004*76
$GPGGA,025601.30,3015.9412671,N,12007.1906285,E,4,36,0.5,11.9063,M,7.098,M,0.3,0004*75
$GPGGA,025601.40,3015.9412669,N,12007.1906283,E,4,36,0.5,11.9090,M,7.098,M,0.4,0004*76
$GPGGA,025601.50,3015.9412672,N,12007.1906293,E,4,36,0.5,11.9038,M,7.098,M,0.5,0004*7F
$GPGGA,025601.60,3015.9412667,N,12007.1906286,E,4,36,0.5,11.9090,M,7.098,M,0.6,0004*7D
$GPGGA,025601.70,3015.9412668,N,12007.1906290,E,4,36,0.5,11.9065,M,7.098,M,0.7,0004*7F
$GPGGA,025601.80,3015.9412670,N,12007.1906287,E,4,36,0.5,11.9070,M,7.098,M,0.8,0004*74
$GPGGA,025601.90,3015.9412665,N,12007.1906291,E,4,36,0.5,11.9069,M,7.098,M,0.9,0004*7F
$GPGGA,025602.00,3015.9412667,N,12007.1906288,E,4,36,0.5,11.9076,M,7.098,M,1.0,0004*79
$GPGGA,025602.10,3015.9412667,N,12007.1906290,E,4,36,0.5,11.9092,M,7.098,M,0.1,0004*7B
$GPGGA,025602.20,3015.9412668,N,12007.1906286,E,4,36,0.5,11.9108,M,7.098,M,0.2,0004*71
$GPGGA,025602.30,3015.9412669,N,12007.1906280,E,4,36,0.5,11.9106,M,7.098,M,0.3,0004*78
$GPGGA,025602.40,3015.9412669,N,12007.1906295,E,4,36,0.5,11.9093,M,7.098,M,0.4,0004*71
$GPGGA,025602.50,3015.9412671,N,12007.1906286,E,4,36,0.5,11.9075,M,7.098,M,0.5,0004*72
$GPGGA,025602.60,3015.9412667,N,12007.1906286,E,4,36,0.5,11.9082,M,7.098,M,0.6,0004*7D
$GPGGA,025602.70,3015.9412664,N,12007.1906283,E,4,36,0.5,11.9119,M,7.098,M,0.7,0004*78
$GPGGA,025602.80,3015.9412663,N,12007.1906285,E,4,36,0.5,11.9111,M,7.098,M,0.8,0004*71
$GPGGA,025602.90,3015.9412664,N,12007.1906282,E,4,36,0.5,11.9096,M,7.098,M,0.9,0004*7F
$GPGGA,025603.00,3015.9412664,N,12007.1906280,E,4,36,0.5,11.9121,M,7.098,M,1.0,0004*70
$GPGGA,025603.10,3015.9412670,N,12007.1906290,E,4,36,0.5,11.9099,M,7.098,M,0.1,0004*77
$GPGGA,025603.20,3015.9412672,N,12007.1906288,E,4,36,0.5,11.9051,M,7.098,M,0.2,0004*78
$GPGGA,025603.30,3015.9412672,N,12007.1906288,E,4,36,0.5,11.9087,M,7.098,M,0.3,0004*73
$GPGGA,025603.40,3015.9412672,N,12007.1906286,E,4,36,0.5,11.9072,M,7.098,M,0.4,0004*77
$GPGGA,025603.50,3015.9412680,N,12007.1906291,E,4,36,0.5,11.9033,M,7.098,M,0.5,0004*79
$GPGGA,025603.60,3015.9412676,N,12007.1906287,E,4,36,0.5,11.9048,M,7.098,M,0.6,0004*7B
$GPGGA,025603.70,3015.9412677,N,12007.1906293,E,4,36,0.5,11.9033,M,7.098,M,0.7,0004*73
$GPGGA,025603.80,3015.9412670,N,12007.1906289,E,4,36,0.5,11.9078,M,7.098,M,0.8,0004*70
$GPGGA,025603.90,3015.9412673,N,12007.1906292,E,4,36,0.5,11.9053,M,7.098,M,0.9,0004*70
$GPGGA,025604.00,3015.9412673,N,12007.1906290,E,4,36,0.5,11.9069,M,7.098,M,1.0,0004*7D
$GPGGA,025604.10,3015.9412675,N,12007.1906284,E,4,36,0.5,11.9070,M,7.098,M,0.1,0004*77
$GPGGA,025604.20,3015.9412669,N,12007.1906278,E,4,36,0.5,11.9095,M,7.098,M,0.2,0004*72
$GPGGA,025604.30,3015.9412665,N,12007.1906270,E,4,36,0.5,11.9124,M,7.098,M,0.3,0004*7D
$GPGGA,025604.40,3015.9412666,N,12007.1906276,E,4,36,0.5,11.9095,M,7.098,M,0.4,0004*73
$GPGGA,025604.50,3015.9412668,N,12007.1906273,E,4,36,0.5,11.9067,M,7.098,M,0.5,0004*75
$GPGGA,025604.60,3015.9412668,N,12007.1906278,E,4,36,0.5,11.9079,M,7.098,M,0.6,0004*71
$GPGGA,025604.70,3015.9412663,N,12007.1906277,E,4,36,0.5,11.9090,M,7.098,M,0.7,0004*72
$GPGGA,025604.80,3015.9412667,N,12007.1906275,E,4,36,0.5,11.9086,M,7.098,M,0.8,0004*73
$GPGGA,025604.90,3015.9412661,N,12007.1906280,E,4,36,0.5,11.9096,M,7.098,M,0.9,0004*7E
$GPGGA,025605.00,3015.9412662,N,12007.1906275,E,4,36,0.5,11.9113,M,7.098,M,1.0,0004*7B
$GPGGA,025605.10,3015.9412674,N,12007.1906270,E,4,36,0.5,11.9061,M,7.098,M,0.1,0004*7C
$GPGGA,025605.20,3015.9412678,N,12007.1906277,E,4,36,0.5,11.9084,M,7.098,M,0.2,0004*7C
$GPGGA,025605.30,3015.9412677,N,12007.1906272,E,4,35,0.5,11.9088,M,7.098,M,0.3,0004*79
$GPGGA,025605.40,3015.9412676,N,12007.1906277,E,4,36,0.5,11.9094,M,7.098,M,0.4,0004*73
$GPGGA,025605.50,3015.9412676,N,12007.1906269,E,4,36,0.5,11.9099,M,7.098,M,0.5,0004*71
$GPGGA,025605.60,3015.9412679,N,12007.1906276,E,4,36,0.5,11.9077,M,7.098,M,0.6,0004*70
$GPGGA,025605.70,3015.9412678,N,12007.1906274,E,4,36,0.5,11.9111,M,7.098,M,0.7,0004*72
$GPGGA,025605.80,3015.9412678,N,12007.1906275,E,4,36,0.5,11.9073,M,7.098,M,0.8,0004*76
$GPGGA,025605.90,3015.9412676,N,12007.1906278,E,4,36,0.5,11.9073,M,7.098,M,0.9,0004*75
$GPGGA,025606.00,3015.9412676,N,12007.1906268,E,4,36,0.5,11.9065,M,7.098,M,1.0,0004*71
$GPGGA,025606.10,3015.9412675,N,12007.1906275,E,4,36,0.5,11.9090,M,7.098,M,0.1,0004*75
$GPGGA,025606.20,3015.9412674,N,12007.1906270,E,4,36,0.5,11.9115,M,7.098,M,0.2,0004*7D
$GPGGA,025606.30,3015.9412678,N,12007.1906272,E,4,36,0.5,11.9081,M,7.098,M,0.3,0004*7F
$GPGGA,025606.40,3015.9412679,N,12007.1906281,E,4,36,0.5,11.9059,M,7.098,M,0.4,0004*77
$GPGGA,025606.50,3015.9412676,N,12007.1906275,E,4,36,0.5,11.9082,M,7.098,M,0.5,0004*75
$GPGGA,025606.60,3015.9412678,N,12007.1906277,E,4,36,0.5,11.9079,M,7.098,M,0.6,0004*7D
$GPGGA,025606.70,3015.9412675,N,12007.1906267,E,4,36,0.5,11.9095,M,7.098,M,0.7,0004*73
$GPGGA,025606.80,3015.9412675,N,12007.1906278,E,4,36,0.5,11.9071,M,7.098,M,0.8,0004*77
$GPGGA,025606.90,3015.9412679,N,12007.1906274,E,4,36,0.5,11.9074,M,7.098,M,0.9,0004*72
$GPGGA,025607.00,3015.9412674,N,12007.1906280,E,4,36,0.5,11.9053,M,7.098,M,1.0,0004*71
$GPGGA,025607.10,3015.9412675,N,12007.1906278,E,4,36,0.5,11.9085,M,7.098,M,0.1,0004*7D
$GPGGA,025607.20,3015.9412684,N,12007.1906279,E,4,36,0.5,11.9099,M,7.098,M,0.2,0004*7F
